,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,74.56781018314526,0.5412093023255814,0.012985511913354465,0.001929507574432805,12.911798202100146,-1.232321654925381e-05,3,0.0004,0.4487554121497163,1.9426666666666668
1,74.46172362988432,0.6467027027027027,0.013895133729337946,0.0015291555241348617,12.942090663982508,1.355037918471637e-05,4,0.0005333333333333334,0.3840177869470397,1.528
2,74.55301441318086,0.577945945945946,0.013137976933040257,0.001909316388982101,12.97939349754124,3.891430910297758e-05,3,0.0004,0.5166093878797742,1.6186666666666667
3,74.59745528317612,0.7943703703703703,0.01654098284294246,0.0013284009682562532,13.016791966446613,6.368381037298385e-05,3,0.0004,0.5154217293201723,1.6160000000000003
4,74.94506170920884,0.6028888888888889,0.01334053606438254,0.0018054934939251226,13.053011363451859,8.676607701317159e-05,3,0.0004,0.5153746326105888,1.6146666666666667
5,75.25612082650032,1.0701538461538462,0.020608779747893876,0.005055792648833132,13.08680778226539,0.00010769373316272511,3,0.0004,0.5763290603841605,1.364
6,75.53939869858492,0.5824,0.012826372848879431,0.0011905030372589033,13.127468056938255,0.0001178278638437844,3,0.0004,0.576745167066889,1.364
7,75.95135083748343,0.5650526315789474,0.012160983098008008,0.0012837178047763649,13.154372764401815,0.0001333948237107811,2,0.0002666666666666667,0.5792651813242898,1.366
8,76.48817300864437,0.6993333333333334,0.014290149864478019,0.0024424705837888766,13.173394340110598,0.00015118003712275664,2,0.0002666666666666667,0.5799317604993152,1.364
9,77.18878691700283,1.4462857142857142,0.015963376069056654,0.0037164048561794372,13.193491403248405,0.00016416094616671003,1,0.00013333333333333334,1.1658519479861353,2.552
10,77.31232287545417,0.5845555555555555,0.013827590256504622,0.001737956897965279,13.216192473070409,0.00017242312733748742,1,0.00013333333333333334,1.16884593272249,2.552
11,77.8380946926505,0.796,0.01574421582808843,0.001442852829716901,13.240203716429999,0.00017733987045113748,1,0.00013333333333333334,1.1653881398608208,2.552
12,78.06047795593925,0.7005263157894737,0.01961438470230398,0.002235247479826179,13.265019947289233,0.00017788891933104945,1,0.00013333333333333334,1.165173970070051,2.552
13,78.28916035339968,0.5415,0.012579834690572814,0.0012725955193525608,13.288617401023396,0.00017515613070195952,1,0.00013333333333333334,1.1660096839726022,2.552
14,78.65885393620476,0.6085714285714285,0.014187824835392925,0.0011543807087444336,13.311195844720203,0.00016940152689915312,2,0.0002666666666666667,0.6442282278027184,1.9620000000000002
15,79.10444161115008,0.6863448275862069,0.015346475466299449,0.0025153027557921715,13.337512335205039,0.00016203609818556624,2,0.0002666666666666667,0.6388724259483953,1.9220000000000002
16,79.3562605001628,0.6085714285714285,0.02029405187495948,0.0008258796366571329,13.37038697085053,0.0001560832068268557,3,0.0004,0.567334589908459,1.8466666666666667
17,79.64810676561642,0.835,0.01382144209038725,0.0019304082515410976,13.40528440376222,0.00015265856974962282,3,0.0004,0.6063025615539197,1.9466666666666665
18,80.02170672734121,0.666,0.017056055042252487,0.0013735741913587193,13.440842084381504,0.00014766187718993,3,0.0004,0.6212699352499723,1.9813333333333334
19,80.23650782081822,0.5384761904761904,0.012377690361962774,0.002196632379331074,13.476948194103255,0.00013783822760881427,3,0.0004,0.6187770865579901,1.9746666666666668
20,80.78094412340421,0.8377777777777778,0.019233376527980035,0.0013809018773433134,13.512600859031279,0.00012469873589237903,3,0.0004,0.6148524645660326,1.9666666666666668
21,81.10603031215737,0.7322857142857143,0.01459635552153004,0.003221732531716199,13.544425602247545,0.00011293054606939615,3,0.0004,0.6144298055356566,1.9653333333333336
22,81.3020153262499,0.8029230769230769,0.0160240145138691,0.002938675376694097,13.574571689199168,9.981977060360416e-05,3,0.0004,0.6125631079002564,1.9639999999999997
23,81.45231105666006,0.47978571428571426,0.012330188130599922,0.0014799219956058633,13.602187461621437,8.421239284017022e-05,4,0.0005333333333333334,0.5125886586915366,1.96
24,81.65395305928193,0.8284615384615385,0.014612056333396016,0.0017946094566115255,13.62597847994442,6.631586087826149e-05,4,0.0005333333333333334,0.511268860782554,1.956
25,81.52369633593882,0.5558048780487804,0.01313648060133997,0.0017454350509343713,13.647408332908528,4.487689322479124e-05,4,0.0005333333333333334,0.5145837270267389,1.9569999999999999
26,81.26178943710762,0.6016,0.01624675656872765,0.0011875454271945462,13.659109007852217,2.6337549391935542e-05,4,0.0005333333333333334,0.5150115598698248,1.957
27,81.14618514968377,0.5466,0.01296573576111759,0.002263876018957873,13.668838620487819,6.296192516303234e-06,4,0.0005333333333333334,0.2961888915212338,1.7586666666666666
28,81.07775221075428,1.5443076923076924,0.016965780148419873,0.003046313486068943,13.69395226079953,-2.7494138476750386e-05,4,0.0005333333333333334,0.2932728973334778,1.7493333333333334
29,80.94966855586264,0.5142307692307693,0.01326840103210789,0.001484737566327648,13.69474497141672,-4.2374273398526384e-05,4,0.0005333333333333334,0.2910610998557344,1.744
30,81.23768716859702,0.6342352941176471,0.01543210350317133,0.0008582655669866269,13.67303582358131,-3.841751603232794e-05,4,0.0005333333333333334,0.17079964660946037,0.9490000000000001
31,81.26076779116053,0.546974358974359,0.01525033448098499,0.001636525915873715,13.650620503996542,-3.272727612843521e-05,4,0.0005333333333333334,0.1679011039550325,0.946
32,81.28480649473786,0.598,0.013225671065371864,0.002639635661019835,13.633611259919805,-3.127411356073088e-05,5,0.0006666666666666666,0.13843545240375907,0.9312000000000001
33,81.56211930987753,0.6021818181818182,0.013692096965354476,0.0016430883178172782,13.623088920374009,-3.543815809413486e-05,5,0.0006666666666666666,0.13855225653751094,0.9312000000000001
34,81.61620428384785,0.7637333333333334,0.013267118848843237,0.002537674546391499,13.61108793366217,-3.906148455689764e-05,4,0.0005333333333333334,0.1725141774280447,1.124
35,81.55276497797757,0.5067317073170732,0.012770479499746648,0.0009193898838747961,13.598742531842015,-4.307118643845236e-05,4,0.0005333333333333334,0.16593650927365935,0.9450000000000001
36,81.40468914393571,0.5313,0.015139564541197179,0.0013299089672599365,13.588114809546928,-4.750712496713113e-05,4,0.0005333333333333334,0.21570708359880406,1.353
37,81.24496477577372,0.47423076923076923,0.013043118336554561,0.0011551863176397844,13.58024578528111,-5.2455410468770354e-05,4,0.0005333333333333334,0.16625563170608626,0.942
38,81.14314170092472,0.4885333333333334,0.015502343284646173,0.0013015093228865124,13.57006658151355,-5.4535138611342035e-05,5,0.0006666666666666666,0.13197695421356348,0.784
39,81.23507349138724,0.4508333333333333,0.010723792540773006,0.0011236823031489523,13.564603055197935,-5.801337345455217e-05,3,0.0004,0.27066859122052506,1.6533333333333333
40,81.52392601799288,0.8144,0.014552063304454481,0.0026271083972255987,13.561533096187961,-5.5269296457240886e-05,3,0.0004,0.2732808468497413,1.6693333333333333
41,81.37166073813805,1.3058181818181818,0.020744412173802483,0.0032890003766892413,13.56855785621111,-4.090241508479958e-05,3,0.0004,0.2652447473948175,1.404
42,81.00738640075197,0.5107619047619048,0.01185042211267601,0.0020988895951644542,13.602625417369172,-1.1096844879247654e-05,4,0.0005333333333333334,0.41395311550472447,1.611
43,80.58474186193308,0.4391186440677966,0.011327416353140158,0.001774887529143195,13.669683823417907,3.873179710067782e-05,4,0.0005333333333333334,0.5500538008216775,2.841
44,80.08401092224133,1.065263157894737,0.015142836727433459,0.0024195352076677363,13.773226306226036,0.000100451848232815,4,0.0005333333333333334,0.6681486322466572,1.9586666666666666
45,79.80677858679152,0.46849122807017546,0.012841803614644319,0.001497422435926378,13.893504607540573,0.00016865121143846667,3,0.0004,0.823733988351209,1.8719999999999999
46,79.54064276578451,0.5166086956521739,0.013669325812880405,0.001505593357153558,13.999493144544132,0.000246981099322108,3,0.0004,0.8685233933061989,1.8800000000000001
47,79.48839202982563,0.7064864864864865,0.01702001374078593,0.0011324684721208441,14.095502311129351,0.00031942784483605366,3,0.0004,0.8587990889187557,1.8466666666666667
48,79.56552654320483,0.573,0.013543028693282914,0.0031468019093604358,14.187023478873508,0.0003759024393686814,3,0.0004,0.779685626899587,1.26
49,79.72470629144209,0.6086857142857143,0.014101419321127863,0.0012015097889760656,14.276189879789102,0.00041489878743411577,2,0.0002666666666666667,1.1688374660777876,1.798
50,79.81039095523266,0.8628387096774194,0.03867751735520685,0.0027023297394493445,14.35973497642765,0.0004406690354758152,2,0.0002666666666666667,1.172718033846736,1.8
51,79.7943840247577,0.6557142857142857,0.01786728073888338,0.0012913164607133297,14.428796034394185,0.00046091025231446,2,0.0002666666666666667,1.1774927606007588,1.8
52,79.69788895126091,0.5728205128205128,0.013424664748061428,0.0010856817701072334,14.489656846391552,0.0004711782501571144,1,0.00013333333333333334,2.365531165270271,3.4
53,79.88963599066734,0.5308235294117648,0.013927717418738795,0.0018995267830850414,14.546414691069488,0.00046951608405114176,1,0.00013333333333333334,2.3801774021639055,3.404
54,79.58389663850559,0.66025,0.013727213860304798,0.0017935811674958293,14.599309536733612,0.0004579441450259862,1,0.00013333333333333334,2.3909986396420786,3.412
55,79.64348940086299,0.6532941176470588,0.015459751742090282,0.0010012975999981165,14.649478307434967,0.00043833095799585453,1,0.00013333333333333334,2.4041651883083386,3.416
56,79.52848940275697,0.6172222222222221,0.01516334311460531,0.0007757139021634269,14.700078894849497,0.00041168150224420787,1,0.00013333333333333334,2.405863461504846,3.416
57,79.61553262725896,0.4872340425531915,0.011725672502459341,0.0008856414248619205,14.751532455149665,0.0003789277041685959,1,0.00013333333333333334,2.402081918872244,3.412
58,79.97713137412585,0.638125,0.014238106065262233,0.0013842996275657952,14.79860632351574,0.00034404690373989675,1,0.00013333333333333334,2.4002986326606193,3.412
59,80.06742011315418,1.0643333333333334,0.03134458831235598,0.0031126306861585895,14.843498117394644,0.00030512713817552076,1,0.00013333333333333334,2.3998546493510906,3.412
60,80.14393605093329,0.7333333333333334,0.015029024361660853,0.005483092060429372,14.886624788876013,0.0002619354133313835,1,0.00013333333333333334,2.4005003623207424,3.412
61,80.25941338537763,0.5099130434782608,0.01222019479370472,0.0007262864703672515,14.928011242042608,0.00021578302610175297,1,0.00013333333333333334,2.4005403530842555,3.412
62,80.22047024780986,0.628095238095238,0.019195057135981373,0.0017213160903577984,14.969600827774125,0.00016588625653202123,1,0.00013333333333333334,2.4000483122158927,3.412
63,80.11815270840191,0.6474666666666667,0.019176674077090047,0.0024997052255590698,15.008832711830468,0.00011392122431979273,1,0.00013333333333333334,2.398990784633163,3.412
64,80.09275164472815,1.000888888888889,0.02715116665648609,0.0026331793117510137,15.044136778855258,6.0842379168742876e-05,1,0.00013333333333333334,2.3968600067347396,3.412
65,80.00658006377205,0.624102564102564,0.01449922375075452,0.0015627481587055783,15.07748249235138,5.351349486242521e-06,1,0.00013333333333333334,2.4027759344799,3.412
66,79.75773336797631,0.5737435897435897,0.013784407533360396,0.0009679858838465499,15.10317375399543,-4.7539742841314014e-05,1,0.00013333333333333334,2.410040058219462,3.42
67,79.57001621299733,0.5214117647058824,0.013439082223158472,0.0010187984442083676,15.11888449521504,-9.444973302405075e-05,1,0.00013333333333333334,2.405617716919817,3.412
68,79.28961505045888,0.6047567567567568,0.014306955702709198,0.001633731586882827,15.128299021553469,-0.00013641201395003542,1,0.00013333333333333334,2.405506447144443,3.412
69,78.75302419917442,0.9031304347826088,0.014436779266940536,0.0017511304015357548,15.139979415491743,-0.00018066643937583932,1,0.00013333333333333334,2.5181042769490194,3.464
70,78.54902505276159,0.956,0.018341126178937014,0.0033991011327093265,15.14117480228953,-0.00021722390871268372,2,0.0002666666666666667,0.08910198395690455,1.94
71,78.51111369106677,0.94,0.02103532943752972,0.002552771977317578,15.152506443615065,-0.00025488115740424734,2,0.0002666666666666667,0.1107196267886193,2.072
72,78.58574714392674,0.781925925925926,0.017042741510322288,0.0014733774979795555,15.14699250647006,-0.00026139839124104,4,0.0005333333333333334,0.3547271110707035,2.5266666666666664
73,79.06822512482519,0.8553846153846154,0.014732522867667793,0.0013358178389104376,15.118508464739138,-0.00023470514771464402,3,0.0004,0.4105068456207495,2.5066666666666664
74,78.80551075366823,0.5665833333333333,0.013592446456176218,0.0008604894096581182,15.064229090010693,-0.00018001835109661434,2,0.0002666666666666667,0.6300217572460054,3.05
75,78.79477545330955,0.7973846153846154,0.01367847699130223,0.0032079677827508172,15.010610005619,-0.00012470549401389066,3,0.0004,0.482572555804134,2.508
76,78.69076007167794,0.6487999999999999,0.013584810170838667,0.001330145133837912,14.973215510656207,-8.53361226896552e-05,4,0.0005333333333333334,0.35384432062005444,1.9770000000000003
77,78.43367147238524,1.188235294117647,0.015019002989075072,0.003568386681897231,14.945560992590837,-5.888988255859496e-05,3,0.0004,0.43302843116061895,2.0559999999999996
78,78.26804405501453,0.581945945945946,0.012916136786075538,0.001338033180687842,14.925021891696588,-4.393910956384563e-05,2,0.0002666666666666667,0.6050928725947645,2.326
79,77.94314268402886,0.8437241379310345,0.015648476908744043,0.0007692151205751221,14.903479591680767,-3.3460933022368514e-05,2,0.0002666666666666667,0.6058252532561067,2.324
80,77.87013407823501,0.6545,0.01377005465561794,0.0019356364259202256,14.876617118125761,-2.3019651993672723e-05,2,0.0002666666666666667,0.5998653348149595,2.3040000000000003
81,78.04452770029822,0.5805128205128206,0.01275806336034124,0.002295645921799699,14.849917829107673,-1.4959436701146707e-05,2,0.0002666666666666667,0.5372025513578054,1.1920000000000002
82,77.94222368834713,0.8984347826086956,0.015539794734662776,0.00342404367558924,14.834449728737596,-5.613413832326981e-06,2,0.0002666666666666667,0.5494726642853877,1.1880000000000002
83,78.09378578002605,0.7427586206896551,0.015856611875485586,0.0011277866402282153,14.83645076439839,9.622149342742768e-06,3,0.0004,0.6743658157720204,1.7613333333333332
84,77.88263013810592,0.7071351351351352,0.015580342390008316,0.0011417201267634278,14.852171935873956,3.092962579751587e-05,2,0.0002666666666666667,1.0350594087510019,2.1
85,77.80267249900903,1.2755,0.01652129358982963,0.0029142923318533167,14.878974796234797,5.164409492702254e-05,2,0.0002666666666666667,1.1111912429238295,2.418
86,77.58479753023582,0.6227619047619048,0.01620526811612218,0.0017999243733016446,14.903057823744621,7.374717351472643e-05,2,0.0002666666666666667,1.134161042180815,2.4539999999999997
